34,55,32,0,31,65,35,58,18,83,33,61,25,10,6,9,24,39,26,79,56,50,77,17,62,70,53,59,51,63,82,60,71,64,49,52,54,66,69,68,7,67,47,48,74,3,76,81,57,73,80,13,8,5,16,12,19,29,45,27,11,4,30,20,78,28,21,14,2,15,75,44,72,22,23,1,46,40,42,43,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,9,12,8,24,45,80,26,56,50,59,17,70,77,62,53,67,51,81,49,60,54,47,52,64,71,48,68,3,73,69,74,66,76,82,57,63,7,16,13,78,6,5,28,19,10,44,27,72,4,11,30,29,79,15,14,1,21,46,20,22,23,2,75,39,43,41,42,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,8,9,24,78,45,26,56,50,59,17,53,62,70,77,61,49,67,74,3,66,63,71,54,7,82,81,76,73,64,68,57,47,52,69,60,48,80,13,6,5,16,12,19,29,27,44,20,21,30,4,79,28,11,14,1,15,75,41,72,22,23,2,42,39,46,40,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,12,9,24,46,78,26,50,56,77,17,70,62,59,53,57,64,71,63,69,60,7,66,74,81,48,4,68,52,49,82,76,67,51,73,54,47,80,13,8,5,16,19,10,29,44,27,3,30,79,11,28,15,14,2,21,75,42,20,72,22,23,1,45,40,43,39,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,39,78,26,50,56,62,70,53,17,59,77,7,4,51,81,52,47,54,66,68,64,60,73,74,67,49,63,48,69,82,71,57,76,80,13,6,5,16,19,10,29,43,27,3,11,30,79,28,21,14,2,15,75,44,72,20,22,23,1,46,42,45,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,10,6,9,24,41,79,26,56,50,77,53,59,70,62,17,63,60,47,49,68,7,57,66,67,81,74,52,64,48,73,71,82,3,76,69,54,51,80,13,8,5,16,12,19,29,42,27,30,20,21,4,78,28,11,14,2,15,75,45,72,22,23,1,39,40,43,46,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,9,10,24,42,26,79,50,56,70,62,53,17,59,77,7,67,52,74,60,71,73,54,3,66,76,63,69,61,68,81,82,64,49,48,47,57,80,13,6,5,16,12,19,29,45,27,21,30,4,78,20,28,11,14,2,15,75,40,72,22,23,1,39,44,41,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,6,12,9,24,26,56,43,79,50,62,53,70,17,59,77,76,54,69,48,57,63,71,4,51,60,73,7,66,64,82,49,67,52,74,81,68,47,80,13,8,5,16,19,10,29,27,45,3,21,30,78,28,11,14,1,15,75,44,72,20,22,23,2,46,40,39,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,6,9,24,41,80,56,26,50,53,77,59,70,17,62,66,7,81,52,48,57,67,47,3,68,73,82,49,69,60,74,64,54,61,63,71,76,16,13,78,8,5,28,19,10,43,27,72,4,11,30,29,79,15,14,2,21,39,20,22,23,1,75,40,45,46,44,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,6,9,24,40,50,26,56,80,17,70,53,77,59,62,66,82,63,54,69,60,3,61,76,71,64,73,52,67,7,48,81,57,47,68,74,49,16,13,78,8,5,29,12,19,27,44,72,30,4,20,11,28,79,21,14,1,15,41,22,23,2,75,42,45,43,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,6,9,24,44,50,56,78,26,53,77,62,17,59,70,61,68,54,66,63,73,67,71,69,49,3,64,60,47,57,82,76,74,7,52,81,48,80,13,8,5,16,12,19,29,39,27,21,4,20,79,30,28,11,14,2,15,75,40,72,22,23,1,45,41,43,42,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,12,6,9,24,41,78,56,50,26,77,17,62,53,59,70,4,67,63,51,57,66,68,73,71,48,54,74,7,49,76,60,82,52,64,47,81,69,80,13,8,5,16,19,10,29,44,27,3,11,79,30,28,15,14,1,21,75,39,20,72,22,23,2,45,40,46,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,6,10,24,80,56,42,26,50,17,77,53,59,70,62,60,67,3,82,74,63,76,66,47,52,49,48,81,71,69,54,51,64,68,57,73,7,16,13,8,78,5,29,12,19,46,27,72,4,21,30,20,28,11,79,14,1,15,40,22,23,2,75,44,39,41,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,9,6,24,39,56,26,78,50,62,77,53,59,17,70,48,61,3,73,69,7,52,74,63,71,64,67,81,82,68,76,54,66,60,57,47,49,80,13,8,5,16,12,19,28,27,46,11,30,4,79,20,29,21,14,1,15,75,45,72,22,23,2,44,43,41,42,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,12,9,24,78,26,41,50,56,70,17,53,77,59,62,54,7,4,63,69,74,73,49,61,76,47,57,60,48,81,71,66,64,52,67,82,68,80,13,6,5,16,19,10,28,27,45,3,11,30,79,29,21,14,2,15,75,43,72,20,22,23,1,39,44,40,42,46,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,6,9,24,40,56,80,50,26,77,53,62,70,17,59,3,63,49,66,69,52,61,7,73,76,60,57,67,71,47,64,81,82,68,48,54,74,16,13,78,8,5,28,12,19,44,27,72,4,20,11,30,29,79,21,14,2,15,39,22,23,1,75,43,41,42,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,6,9,24,45,26,56,78,50,59,62,17,77,53,70,68,82,4,81,52,76,66,48,60,57,74,63,73,64,7,67,69,61,54,71,47,49,80,13,8,5,16,19,10,29,39,27,3,21,79,30,28,11,14,2,15,75,41,20,72,22,23,1,43,46,44,42,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,6,9,24,45,80,56,50,26,53,17,77,70,59,62,82,81,61,66,4,47,67,68,52,57,49,74,71,64,73,60,69,63,76,7,54,48,16,13,79,8,5,28,19,10,39,27,72,3,30,11,29,78,15,14,2,21,43,20,22,23,1,75,46,42,40,41,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,9,6,12,24,41,26,80,50,56,17,77,70,53,59,62,66,82,71,7,73,60,48,52,4,64,67,68,51,57,69,81,47,74,54,63,49,76,16,13,78,8,5,29,19,10,42,27,72,3,21,30,28,11,79,14,2,15,46,20,22,23,1,75,40,45,43,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,9,10,24,79,50,45,26,56,62,53,70,59,17,77,63,51,76,52,73,69,74,71,66,81,54,4,48,68,7,82,67,64,60,49,47,57,80,13,8,5,16,12,19,28,27,41,3,11,78,20,30,29,15,14,1,21,75,43,72,22,23,2,39,42,46,44,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,8,10,9,24,80,42,50,26,56,59,17,62,77,70,53,49,67,74,60,82,68,73,4,64,76,63,48,54,47,69,57,71,52,61,66,81,7,16,13,78,6,5,29,12,19,41,27,72,3,30,21,20,28,11,79,14,2,15,46,22,23,1,75,40,45,43,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,12,9,6,24,80,50,43,26,56,70,62,59,77,17,53,74,3,54,76,81,60,51,69,48,82,52,57,66,63,68,73,49,47,64,71,67,7,16,13,8,79,5,28,19,10,40,27,72,4,30,11,29,78,15,14,2,21,41,20,22,23,1,75,39,44,42,45,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,9,10,8,24,44,79,50,26,56,53,77,59,70,17,62,69,73,81,60,66,49,47,64,51,4,57,67,63,71,54,82,76,52,68,48,7,74,80,13,6,5,16,12,19,29,46,27,3,78,11,20,30,28,21,14,1,15,75,40,72,22,23,2,39,41,43,42,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,10,9,24,44,56,26,50,80,62,59,17,77,70,53,67,54,3,61,60,68,48,52,66,82,57,81,64,47,7,49,69,63,76,73,74,71,16,13,78,6,5,28,12,19,40,27,72,30,11,20,4,29,79,15,14,1,21,39,22,23,2,75,45,41,46,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,9,10,6,24,79,40,26,50,56,77,59,62,53,17,70,66,81,57,82,51,67,4,71,60,63,49,48,69,76,68,74,64,73,47,52,7,54,80,13,8,5,16,12,19,28,45,27,3,78,21,20,30,29,11,14,1,15,75,42,72,22,23,2,39,44,41,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,40,78,50,26,56,17,70,62,77,59,53,67,76,48,54,73,57,60,69,74,49,47,71,63,82,66,68,3,64,7,51,52,81,80,13,6,5,16,19,10,28,44,27,30,4,21,79,29,11,14,1,15,75,42,20,72,22,23,2,41,43,46,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,6,9,24,42,78,56,50,26,70,53,62,59,77,17,63,64,51,54,47,66,49,4,82,68,69,48,71,73,81,52,74,57,7,60,76,67,80,13,8,5,16,12,19,29,40,27,3,11,30,20,79,28,15,14,2,21,75,39,72,22,23,1,45,41,46,44,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,9,6,24,79,50,40,56,26,70,17,77,53,59,62,64,63,49,54,82,57,66,47,73,60,48,76,61,4,68,71,81,69,7,74,52,67,80,13,8,5,16,12,19,29,42,27,3,21,20,78,30,28,11,14,1,15,75,45,72,22,23,2,43,44,46,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,6,9,10,24,43,80,50,26,56,59,62,17,70,53,77,66,57,69,63,76,4,71,60,67,54,61,81,49,52,82,47,74,68,48,7,73,64,16,13,8,78,5,29,12,19,27,42,3,72,11,20,30,28,79,15,14,2,21,41,22,23,1,75,40,45,44,39,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,9,6,10,24,50,80,39,26,56,62,53,59,77,17,70,71,69,49,57,52,3,60,48,7,47,81,64,67,54,74,68,66,82,73,63,76,51,16,13,78,8,5,28,12,19,27,40,72,11,30,4,20,29,79,21,14,1,15,42,22,23,2,75,45,41,44,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,10,9,24,45,50,56,79,26,70,62,77,17,59,53,66,67,81,73,7,71,4,74,76,60,63,54,64,69,52,48,57,68,47,82,51,49,80,13,8,5,16,12,19,28,46,27,3,78,21,20,30,29,11,14,2,15,75,42,72,22,23,1,41,40,44,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,9,10,24,46,78,50,56,26,70,62,53,77,59,17,64,60,4,69,67,71,81,49,54,68,74,73,57,66,61,76,7,47,63,52,48,82,80,13,6,5,16,12,19,28,45,27,3,21,79,20,30,29,11,14,1,15,75,39,72,22,23,2,40,42,43,44,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,8,10,24,56,26,44,79,50,59,70,53,17,77,62,74,68,49,63,52,3,64,82,66,76,48,67,60,71,47,73,54,7,69,81,57,61,80,13,6,5,16,12,19,28,43,27,4,20,21,30,78,29,11,14,2,15,75,40,72,22,23,1,41,46,45,39,42,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,10,9,24,40,80,26,50,56,17,70,59,53,62,77,81,76,63,82,51,67,57,74,47,4,49,7,66,73,48,71,64,60,68,54,69,52,16,13,78,6,5,28,12,19,44,27,3,72,30,21,20,29,11,79,14,2,15,42,22,23,1,75,43,39,41,45,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,10,6,9,24,26,41,56,78,50,59,70,77,53,62,17,76,73,63,47,69,54,60,66,49,82,3,67,57,7,64,52,81,51,74,71,48,68,80,13,8,5,16,12,19,28,39,27,79,21,30,20,4,29,11,14,2,15,75,42,72,22,23,1,46,40,44,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,6,24,50,45,79,26,56,62,53,59,77,70,17,3,60,82,67,64,51,76,52,71,7,54,69,57,63,48,74,47,73,68,49,66,81,80,13,8,5,16,12,19,28,41,27,21,30,4,20,78,29,11,14,1,15,75,43,72,22,23,2,46,44,40,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,78,43,26,50,56,70,53,77,17,59,62,73,68,60,7,67,57,74,76,64,48,63,49,54,47,66,71,81,4,51,69,82,52,80,13,6,5,16,19,10,29,45,27,3,79,21,30,28,11,14,1,15,75,44,20,72,22,23,2,40,41,46,39,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,12,9,8,24,41,80,50,56,26,17,62,77,59,70,53,76,7,71,4,64,69,61,52,74,57,47,63,60,54,67,82,81,73,48,68,66,49,16,13,78,6,5,28,19,10,42,27,72,3,30,21,29,11,79,14,2,15,39,20,22,23,1,75,43,45,44,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,6,10,24,79,39,26,50,56,70,62,53,77,17,59,48,47,66,69,82,4,81,7,61,60,49,74,52,64,67,76,54,71,73,68,63,57,80,13,8,5,16,12,19,29,40,27,3,21,20,78,30,28,11,14,2,15,75,42,72,22,23,1,43,45,41,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,79,39,56,50,26,70,53,17,59,77,62,68,52,74,3,47,81,63,73,51,64,66,7,54,49,82,76,67,60,48,57,71,69,80,13,6,5,16,19,10,29,41,27,11,30,4,78,28,21,14,2,15,75,46,72,20,22,23,1,40,43,42,44,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,9,8,24,44,80,26,50,56,77,59,17,70,53,62,48,63,69,3,61,52,81,82,49,68,47,54,71,67,60,76,74,7,66,64,57,73,16,13,79,6,5,29,19,10,45,27,72,30,11,4,28,78,21,14,1,15,41,20,22,23,2,75,43,42,46,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,6,9,10,24,41,50,80,26,56,70,62,59,17,53,77,64,52,74,7,73,63,82,48,3,76,51,69,81,49,47,66,68,60,54,71,57,67,16,13,8,78,5,28,12,19,44,27,72,30,4,11,20,29,79,15,14,1,21,40,22,23,2,75,43,42,45,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,50,78,56,26,43,53,59,77,70,62,17,67,57,64,4,51,71,66,52,49,47,73,82,81,7,74,60,54,76,68,69,63,48,80,13,6,5,16,19,10,28,27,39,3,30,79,11,29,21,14,1,15,75,46,20,72,22,23,2,40,44,45,41,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,12,9,8,24,44,78,56,50,26,17,70,59,53,77,62,74,81,67,73,47,66,4,63,49,54,71,52,57,51,82,60,7,48,68,69,76,64,80,13,6,5,16,19,10,28,46,27,3,30,11,79,29,15,14,1,21,75,43,72,20,22,23,2,39,45,42,41,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,6,10,9,24,42,80,50,26,56,77,17,62,53,70,59,81,52,48,57,3,63,64,7,82,60,73,49,69,61,68,74,47,66,76,54,71,67,16,13,79,8,5,29,12,19,46,27,72,21,30,20,4,28,11,78,14,2,15,44,22,23,1,75,41,43,45,39,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,6,12,9,24,41,78,56,50,26,77,59,62,53,17,70,48,4,66,54,47,57,61,64,68,82,67,81,76,73,74,7,60,69,49,71,52,63,80,13,8,5,16,19,10,28,45,27,3,79,21,30,29,11,14,2,15,75,44,72,20,22,23,1,42,40,43,39,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,10,8,24,56,39,79,26,50,17,53,62,59,70,77,60,82,57,74,4,71,68,76,52,81,47,61,54,48,73,64,67,63,49,66,7,69,80,13,6,5,16,12,19,28,42,27,3,78,20,30,21,29,11,14,1,15,75,41,72,22,23,2,43,46,44,40,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,8,10,24,39,79,26,50,56,53,70,17,62,59,77,54,7,60,73,48,82,49,81,74,64,63,71,66,57,4,68,47,52,69,61,76,67,80,13,6,5,16,12,19,28,40,27,3,30,78,20,11,29,21,14,2,15,75,44,72,22,23,1,43,45,46,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,12,6,9,24,45,78,56,26,50,70,59,62,53,77,17,68,57,60,3,49,64,48,67,47,74,54,69,7,71,66,61,81,52,82,76,63,73,80,13,8,5,16,19,10,29,41,27,79,30,11,4,28,15,14,2,21,75,43,20,72,22,23,1,42,44,40,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,12,9,8,24,39,56,78,50,26,77,59,70,53,62,17,64,68,76,48,52,49,67,51,57,71,3,47,73,54,66,60,7,82,81,74,69,63,80,13,6,5,16,19,10,29,40,27,4,30,79,21,28,11,14,1,15,75,45,20,72,22,23,2,44,43,42,46,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,10,9,24,42,56,26,80,50,62,17,59,53,70,77,76,7,74,48,60,3,51,69,63,57,64,54,68,67,82,52,66,49,81,47,73,71,16,13,8,79,5,28,12,19,40,27,72,11,20,30,4,29,78,21,14,1,15,43,22,23,2,75,45,41,44,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,10,6,9,24,80,50,56,41,26,17,59,62,77,70,53,66,47,69,3,57,67,54,48,74,64,81,49,76,68,71,60,82,63,61,7,52,73,16,13,79,8,5,28,12,19,42,27,72,4,11,30,20,29,78,21,14,1,15,45,22,23,2,75,46,40,44,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,9,12,24,40,79,56,50,26,70,77,62,53,59,17,67,49,69,81,76,64,4,82,74,54,51,47,73,63,71,57,48,7,66,60,68,52,80,13,6,5,16,19,10,28,41,27,3,30,21,78,29,11,14,1,15,75,46,72,20,22,23,2,45,39,42,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,12,8,9,24,78,42,50,56,26,77,59,53,17,70,62,4,52,67,74,76,73,47,60,82,54,63,57,81,68,71,49,51,69,7,48,64,66,80,13,6,5,16,19,10,29,41,27,3,21,79,30,28,11,14,1,15,75,39,72,20,22,23,2,40,43,44,45,46,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,10,8,24,56,43,26,50,79,70,53,62,77,59,17,69,3,64,71,49,52,47,81,82,73,7,54,67,74,61,68,48,57,66,63,60,76,80,13,6,5,16,12,19,28,41,27,21,78,4,20,30,29,11,14,2,15,75,40,72,22,23,1,45,42,39,46,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,10,9,24,43,78,50,26,56,53,17,77,70,62,59,57,69,74,7,73,4,67,51,54,82,52,64,49,63,47,76,48,81,71,66,68,60,80,13,6,5,16,12,19,29,27,41,3,21,20,79,30,28,11,14,2,15,75,44,72,22,23,1,40,42,39,45,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,12,6,9,24,46,78,26,50,56,62,17,77,70,53,59,71,74,54,60,82,63,52,4,48,64,7,57,69,51,81,49,66,68,73,76,47,67,80,13,8,5,16,19,10,28,27,42,3,21,79,30,29,11,14,2,15,75,44,20,72,22,23,1,43,39,41,40,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,8,12,9,24,56,79,41,26,50,53,70,77,17,62,59,64,48,82,57,76,52,51,81,69,49,66,63,54,68,47,4,71,60,67,74,73,7,80,13,6,5,16,19,10,28,27,43,3,21,30,78,29,11,14,1,15,75,44,20,72,22,23,2,42,39,46,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,8,9,24,50,43,56,80,26,77,62,53,70,59,17,60,48,7,63,54,81,68,47,66,61,52,49,74,57,73,4,76,82,64,71,67,69,16,13,79,6,5,29,12,19,41,27,72,3,20,11,30,28,78,21,14,2,15,42,22,23,1,75,44,39,45,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,6,10,9,24,26,78,40,50,56,53,62,77,17,59,70,82,66,71,7,67,4,64,74,48,49,63,51,57,69,54,47,81,68,52,60,73,76,80,13,8,5,16,12,19,28,42,27,3,30,79,11,20,29,15,14,1,21,75,41,72,22,23,2,43,46,44,39,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,6,9,12,24,41,78,50,56,26,70,77,17,62,53,59,74,57,47,81,3,61,60,54,66,67,49,52,82,7,73,64,76,48,71,69,68,63,80,13,8,5,16,19,10,28,27,45,79,21,4,30,29,11,14,2,15,75,44,72,20,22,23,1,46,43,40,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,9,8,10,24,79,41,26,50,56,62,17,70,59,53,77,81,74,4,54,66,52,71,69,64,63,49,73,47,48,7,82,51,76,60,57,67,68,80,13,6,5,16,12,19,28,46,27,3,30,78,20,21,29,11,14,2,15,75,44,72,22,23,1,43,45,40,39,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,6,10,9,24,80,43,26,56,50,77,59,17,70,53,62,63,68,81,49,66,71,61,60,3,64,47,69,57,54,82,67,73,76,52,48,7,74,16,13,78,8,5,29,12,19,27,44,72,21,4,20,30,28,11,79,14,2,15,41,22,23,1,75,42,45,46,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,9,12,6,24,78,44,56,26,50,62,53,77,70,17,59,68,66,64,48,49,60,7,81,82,54,3,73,61,52,67,71,76,47,69,63,57,74,80,13,8,5,16,19,10,28,45,27,4,11,30,79,29,15,14,1,21,75,39,72,20,22,23,2,42,40,46,41,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,6,9,24,42,80,26,50,56,70,77,62,17,59,53,4,63,68,81,49,74,82,67,7,57,69,52,64,71,73,61,60,48,76,66,54,47,16,13,8,79,5,29,12,19,45,27,3,72,30,20,11,28,78,15,14,2,21,46,22,23,1,75,44,40,43,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,8,12,9,24,78,56,46,50,26,53,17,62,59,70,77,82,81,47,66,52,74,57,67,7,60,76,73,4,48,61,69,54,71,63,64,68,49,80,13,6,5,16,19,10,29,44,27,3,79,11,30,28,15,14,2,21,75,45,72,20,22,23,1,42,41,43,39,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,9,8,10,24,80,43,56,50,26,77,17,59,53,62,70,76,49,54,73,3,71,69,48,81,51,63,47,52,60,68,66,74,82,67,7,57,64,16,13,78,6,5,28,12,19,44,27,72,11,4,30,20,29,79,21,14,2,15,39,22,23,1,75,42,46,41,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,9,6,10,24,46,26,50,78,56,70,77,17,59,62,53,74,49,82,73,64,7,57,52,3,66,63,67,60,68,81,47,69,76,48,54,71,51,80,13,8,5,16,12,19,29,43,27,21,4,30,79,20,28,11,14,2,15,75,45,72,22,23,1,41,44,42,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,8,9,12,24,40,79,56,50,26,77,70,59,53,62,17,64,48,71,54,47,68,61,76,74,73,81,63,66,60,69,7,57,82,52,49,4,67,80,13,6,5,16,19,10,28,42,27,3,30,21,78,29,11,14,2,15,75,45,20,72,22,23,1,44,39,41,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,12,9,6,24,50,41,56,80,26,62,59,17,77,53,70,76,81,63,3,48,73,64,69,61,68,49,47,74,57,60,54,66,82,52,7,71,67,16,13,79,8,5,28,19,10,40,27,72,11,4,30,29,78,15,14,2,21,42,20,22,23,1,75,46,45,43,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,8,9,24,40,26,80,56,50,70,53,17,62,59,77,67,49,63,64,48,81,54,60,57,52,74,3,7,73,82,51,76,71,69,47,68,66,16,13,79,6,5,29,12,19,41,27,72,21,4,20,30,28,11,78,14,1,15,44,22,23,2,75,39,42,45,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,10,8,9,24,50,80,26,40,56,17,59,53,62,77,70,60,71,81,66,47,64,48,51,82,3,76,74,7,68,49,67,69,57,52,54,63,73,16,13,78,6,5,28,12,19,39,27,72,21,30,20,4,29,11,79,14,1,15,43,22,23,2,75,44,45,41,46,42,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,10,9,24,42,56,50,80,26,53,59,62,17,70,77,71,73,52,54,48,63,7,4,68,51,76,47,64,49,81,60,67,57,69,66,82,74,16,13,79,8,5,28,12,19,40,27,3,72,30,21,20,29,11,78,14,2,15,41,22,23,1,75,46,39,45,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,10,8,9,24,39,80,56,50,26,53,59,77,17,70,62,73,81,66,60,71,48,54,64,63,74,49,69,47,76,52,3,57,7,68,82,51,67,16,13,79,6,5,28,12,19,27,45,72,4,11,20,30,29,78,15,14,2,21,41,22,23,1,75,44,46,40,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,8,9,24,40,78,50,26,56,62,17,70,59,77,53,63,3,71,73,57,64,52,81,54,7,74,47,48,76,67,69,82,66,51,68,49,60,80,13,6,5,16,12,19,29,41,27,4,11,20,79,30,28,15,14,2,21,75,44,72,22,23,1,46,39,42,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,6,9,10,24,39,78,56,50,26,53,70,77,59,17,62,81,47,61,4,67,76,57,60,68,66,52,69,71,54,74,49,63,7,82,64,73,48,80,13,8,5,16,12,19,29,44,27,3,20,30,79,11,28,21,14,1,15,75,46,72,22,23,2,43,40,45,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,12,9,8,24,40,80,50,26,56,62,59,17,77,53,70,4,71,49,76,7,82,67,48,52,63,68,64,74,61,73,60,69,54,57,66,81,47,16,13,79,6,5,28,19,10,27,46,3,72,21,30,29,11,78,14,1,15,42,20,22,23,2,75,41,45,39,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,12,9,24,45,78,50,56,26,77,59,53,62,70,17,52,61,82,63,4,69,60,57,49,81,76,68,66,7,64,47,54,67,74,48,71,73,80,13,6,5,16,19,10,28,40,27,3,11,79,30,29,21,14,1,15,75,42,20,72,22,23,2,46,41,43,44,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,9,6,12,24,41,78,56,26,50,17,53,70,59,62,77,54,57,68,51,76,74,71,82,67,81,60,4,63,47,48,66,73,69,52,64,7,49,80,13,8,5,16,19,10,29,27,42,3,11,30,79,28,21,14,2,15,75,39,72,20,22,23,1,40,46,44,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,6,9,24,80,45,56,50,26,77,17,70,53,62,59,64,81,3,71,48,76,73,63,69,57,49,51,52,66,47,82,74,54,60,67,7,68,16,13,8,78,5,29,12,19,43,27,72,21,30,20,4,28,11,79,14,2,15,40,22,23,1,75,46,44,42,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,9,8,24,41,26,80,50,56,70,62,77,59,53,17,81,69,63,7,71,54,68,51,57,66,49,74,4,48,52,60,67,47,73,76,64,82,16,13,79,6,5,29,12,19,46,27,3,72,30,20,21,28,11,78,14,2,15,42,22,23,1,75,39,45,40,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,8,9,24,80,39,50,26,56,53,59,70,62,17,77,82,67,48,47,69,7,81,73,66,3,63,49,64,52,51,68,60,71,74,57,76,54,16,13,78,6,5,29,12,19,45,27,72,11,20,4,30,28,79,21,14,1,15,43,22,23,2,75,46,42,41,44,40,36,37,38,
