GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5150051921079959,0.7433541017653168,0.7533229491173417,0.6801661474558671,0.6298546209761163,0.7139148494288682,0.7452232606438215
0.5150571131879543,0.7438213914849429,0.7533748701973001,0.6801661474558671,0.6404465212876428,0.688213914849429,0.7455867082035307
0.5150051921079959,0.7453790238836968,0.7533229491173417,0.6801661474558671,0.6481308411214953,0.703582554517134,0.7489096573208723
0.5146936656282451,0.7464693665628245,0.7533229491173417,0.6801661474558671,0.6421079958463136,0.7192107995846314,0.7478712357217031
0.5151090342679129,0.7476116303219108,0.7533748701973001,0.6801661474558671,0.6348909657320873,0.7045171339563864,0.7471443406022845
0.5148494288681205,0.7451194184839045,0.7533229491173417,0.6801661474558671,0.6383696780893043,0.7129283489096573,0.7480789200415369
0.5146936656282451,0.7462616822429907,0.7533748701973001,0.6801661474558671,0.6433541017653167,0.7242471443406023,0.7450155763239875
0.5150051921079959,0.7461578400830737,0.7533229491173417,0.6801661474558671,0.647871235721703,0.6983385254413291,0.7433021806853582
0.5153686396677052,0.7465732087227415,0.7533229491173417,0.6801661474558671,0.6424714434060229,0.7098130841121496,0.7436137071651091
0.5150571131879543,0.7449636552440291,0.7533748701973001,0.6801661474558671,0.6671339563862929,0.7011422637590862,0.7492211838006231
0.5149532710280375,0.7466770508826585,0.7533229491173417,0.6801661474558671,0.6423156801661475,0.7213914849428869,0.7466770508826585
0.5155244029075805,0.741588785046729,0.7533748701973001,0.6801661474558671,0.6636033229491174,0.7171339563862928,0.7452232606438215
0.5152128764278298,0.7446002076843198,0.7533229491173417,0.6801661474558671,0.638006230529595,0.6798026998961578,0.7423676012461059
0.5152128764278298,0.7447559709241952,0.7533748701973001,0.6801661474558671,0.6357217030114227,0.6941329179646937,0.7476635514018691
0.5151609553478712,0.7463655244029076,0.7533748701973001,0.6801661474558671,0.6753374870197301,0.7089823468328141,0.7489615784008308
0.5152128764278298,0.7434579439252337,0.7533748701973001,0.6801661474558671,0.6501557632398755,0.7269470404984424,0.7463136033229492
0.5152128764278298,0.7466770508826585,0.7533748701973001,0.6801661474558671,0.6783489096573209,0.6915368639667706,0.7454828660436138
0.5149013499480789,0.743717549325026,0.7533748701973001,0.6801661474558671,0.6651609553478713,0.7080996884735203,0.7437694704049845
0.5151609553478712,0.7441848390446522,0.7533748701973001,0.6801661474558671,0.6278296988577362,0.7104880581516096,0.7434579439252337
0.5153167185877466,0.7493769470404984,0.7533229491173417,0.6801661474558671,0.6595015576323987,0.6968847352024922,0.7428868120456905
0.5153167185877466,0.7483385254413292,0.7533229491173417,0.6801661474558671,0.6512461059190032,0.694392523364486,0.7433021806853582
0.5152128764278298,0.7473520249221184,0.7533748701973001,0.6801661474558671,0.6401869158878505,0.712668743509865,0.74865005192108
0.5151090342679129,0.7463655244029076,0.7533748701973001,0.6801661474558671,0.6508826583592938,0.7096573208722742,0.7469366562824508
0.5149013499480789,0.7420560747663552,0.7533748701973001,0.6801661474558671,0.6659397715472483,0.7320872274143303,0.7440809968847352
0.5144340602284528,0.7454828660436138,0.7533748701973001,0.6801661474558671,0.6482866043613708,0.6860332294911734,0.7464174454828661
0.5149013499480789,0.7452751817237798,0.7533229491173417,0.6801661474558671,0.6514018691588785,0.7040498442367601,0.7435617860851506
0.5150571131879543,0.7474558670820354,0.7533229491173417,0.6801661474558671,0.6630841121495327,0.6976116303219108,0.7444444444444445
0.5149532710280375,0.7452751817237798,0.7533748701973001,0.6801661474558671,0.659968847352025,0.7102803738317757,0.7468847352024922
0.5148494288681205,0.7434060228452751,0.7533748701973001,0.6801661474558671,0.6330737279335411,0.6817757009345794,0.7472481827622015
0.5146936656282451,0.7460539979231569,0.7533748701973001,0.6801661474558671,0.6569055036344756,0.7060747663551402,0.7471443406022845
0.5149013499480789,0.7416407061266875,0.7533748701973001,0.6801661474558671,0.6717030114226376,0.6913811007268952,0.7431464174454828
0.5149013499480789,0.7462616822429907,0.7533229491173417,0.6801661474558671,0.6480269989615784,0.7194704049844237,0.7443406022845275
0.5149013499480789,0.7431464174454828,0.7533229491173417,0.6801661474558671,0.6358255451713396,0.6978712357217031,0.7446521287642783
0.5149013499480789,0.7445482866043615,0.7533229491173417,0.6801661474558671,0.6630841121495327,0.7017653167185878,0.7433541017653168
0.514797507788162,0.7455867082035307,0.7533229491173417,0.6801661474558671,0.6580477673935617,0.7146417445482866,0.7459501557632399
0.5154724818276221,0.7428868120456905,0.7533748701973001,0.6801661474558671,0.6508307372793355,0.7065939771547248,0.7471962616822431
0.5148494288681205,0.7504672897196262,0.7533748701973001,0.6801661474558671,0.6543613707165109,0.69932502596054,0.743717549325026
0.5150571131879543,0.7455867082035307,0.7533748701973001,0.6801661474558671,0.6595534787123573,0.7127206645898235,0.74865005192108
0.5150051921079959,0.7467808930425753,0.7533748701973001,0.6801661474558671,0.6428348909657321,0.7038421599169263,0.7433541017653168
0.5152128764278298,0.7439771547248183,0.7533748701973001,0.6801661474558671,0.6533229491173417,0.6990654205607477,0.7462616822429907
0.5149532710280375,0.7441329179646937,0.7533229491173417,0.6801661474558671,0.6547248182762202,0.7019210799584631,0.7462616822429907
0.514797507788162,0.7461059190031153,0.7533229491173417,0.6801661474558671,0.6520249221183801,0.707632398753894,0.7479231568016614
0.5151090342679129,0.7468328141225338,0.7533748701973001,0.6801661474558671,0.6519730010384216,0.726116303219107,0.7454828660436138
0.5149013499480789,0.7424195223260645,0.7533748701973001,0.6801661474558671,0.6330737279335411,0.7165109034267912,0.7450155763239875
0.5149532710280375,0.7461059190031153,0.7533229491173417,0.6801661474558671,0.6397196261682243,0.6990654205607477,0.7474039460020768
0.5153167185877466,0.7449636552440291,0.7533229491173417,0.6801661474558671,0.6482346832814122,0.7060747663551402,0.7473520249221184
0.5147455867082036,0.7452232606438215,0.7533748701973001,0.6801661474558671,0.6366562824506751,0.704361370716511,0.7481827622014537
0.5148494288681205,0.7478193146417446,0.7533229491173417,0.6801661474558671,0.6737279335410177,0.6930425752855659,0.7455867082035307
0.514797507788162,0.7438213914849429,0.7533748701973001,0.6801661474558671,0.6397715472481827,0.6972481827622015,0.7461578400830737
0.5148494288681205,0.7470924195223261,0.7533229491173417,0.6801661474558671,0.6497923156801662,0.7090342679127727,0.7406542056074766
0.5149013499480789,0.7430425752855659,0.7533229491173417,0.6801661474558671,0.6367082035306334,0.726116303219107,0.7448078920041538
0.5147455867082036,0.7449636552440291,0.7533229491173417,0.6801661474558671,0.658307372793354,0.7222741433021808,0.7426272066458982
0.5146417445482866,0.7442367601246106,0.7533748701973001,0.6801661474558671,0.6368120456905504,0.7261682242990655,0.7439771547248183
0.5152128764278298,0.7472481827622015,0.7533229491173417,0.6801661474558671,0.6422118380062306,0.7210280373831776,0.7453271028037384
0.5148494288681205,0.741588785046729,0.7533229491173417,0.6801661474558671,0.6566458982346833,0.7153167185877466,0.7477673935617861
0.5150571131879543,0.7460539979231569,0.7533748701973001,0.6801661474558671,0.6432502596053998,0.7134994807892004,0.7461578400830737
0.5151090342679129,0.7462616822429907,0.7533748701973001,0.6801661474558671,0.6440290758047768,0.6953790238836969,0.7469885773624091
0.5151090342679129,0.7441848390446522,0.7533748701973001,0.6801661474558671,0.6407061266874351,0.701453790238837,0.7426791277258568
0.5151090342679129,0.7441329179646937,0.7533229491173417,0.6801661474558671,0.6551401869158878,0.6981308411214954,0.74797507788162
0.5145379023883697,0.7474558670820354,0.7533229491173417,0.6801661474558671,0.6561786085150572,0.6995327102803738,0.7415368639667705
0.5146417445482866,0.7457424714434061,0.7533229491173417,0.6801661474558671,0.6510384215991692,0.7001557632398755,0.7458982346832814
0.5150051921079959,0.7452751817237798,0.7533748701973001,0.6801661474558671,0.6252855659397716,0.7165109034267912,0.7426791277258568
0.514797507788162,0.7401869158878506,0.7533748701973001,0.6801661474558671,0.6620456905503634,0.714797507788162,0.7449117341640706
0.5151090342679129,0.7476635514018691,0.7533748701973001,0.6801661474558671,0.6685877466251299,0.7025441329179648,0.7459501557632399
0.5150051921079959,0.7491692627206646,0.7533748701973001,0.6801661474558671,0.6501557632398755,0.6588785046728972,0.7483385254413292
0.5151090342679129,0.743717549325026,0.7533748701973001,0.6801661474558671,0.6304776739356178,0.6998442367601246,0.7471443406022845
0.5148494288681205,0.7470924195223261,0.7533229491173417,0.6801661474558671,0.6703011422637591,0.7031152647975077,0.7474558670820354
0.5150571131879543,0.7467808930425753,0.7533229491173417,0.6801661474558671,0.6528037383177571,0.7104361370716511,0.7453790238836968
0.5149013499480789,0.7415368639667705,0.7533229491173417,0.6801661474558671,0.6703011422637591,0.6805815160955347,0.7475077881619938
0.5148494288681205,0.7467289719626168,0.7533229491173417,0.6801661474558671,0.6478193146417446,0.6812564901349948,0.7430425752855659
0.514797507788162,0.7442886812045691,0.7533748701973001,0.6801661474558671,0.6700934579439253,0.7264278296988578,0.7428348909657322
0.5151090342679129,0.7498442367601247,0.7533748701973001,0.6801661474558671,0.6502596053997923,0.7263239875389408,0.7429906542056075
0.5150571131879543,0.7419003115264798,0.7533229491173417,0.6801661474558671,0.6474039460020768,0.6922118380062305,0.7472481827622015
0.5146936656282451,0.7471962616822431,0.7533229491173417,0.6801661474558671,0.6533229491173417,0.7072170301142264,0.7478193146417446
0.5148494288681205,0.7446002076843198,0.7533229491173417,0.6801661474558671,0.6644340602284527,0.7028556593977154,0.7431983385254414
0.5153167185877466,0.7431464174454828,0.7533748701973001,0.6801661474558671,0.6466770508826584,0.6939252336448599,0.7429906542056075
0.5149532710280375,0.7476116303219108,0.7533748701973001,0.6801661474558671,0.6480269989615784,0.6992211838006231,0.7457943925233644
0.5153686396677052,0.7495846313603324,0.7533229491173417,0.6801661474558671,0.6420041536863966,0.7061266874350987,0.7454309449636553
0.5150051921079959,0.7455347871235721,0.7533229491173417,0.6801661474558671,0.666355140186916,0.7254932502596054,0.7475077881619938
0.5150571131879543,0.7440290758047768,0.7533229491173417,0.6801661474558671,0.6735202492211838,0.7119418483904466,0.7483904465212877
0.5151609553478712,0.7461059190031153,0.7533748701973001,0.6801661474558671,0.6455347871235723,0.7350986500519211,0.7423156801661475
0.5148494288681205,0.7475077881619938,0.7533748701973001,0.6801661474558671,0.6570612668743511,0.6990134994807892,0.7461578400830737
0.5151090342679129,0.7477154724818277,0.7533229491173417,0.6801661474558671,0.6695742471443406,0.7136033229491173,0.7458982346832814
0.5148494288681205,0.7444963655244029,0.7533748701973001,0.6801661474558671,0.6455347871235723,0.6944444444444445,0.7435098650051921
0.5147455867082036,0.7440809968847352,0.7533748701973001,0.6801661474558671,0.6467808930425752,0.72803738317757,0.7416926272066459
0.5148494288681205,0.7454828660436138,0.7533748701973001,0.6801661474558671,0.6466770508826584,0.685981308411215,0.7444444444444445
0.5152128764278298,0.7438213914849429,0.7533229491173417,0.6801661474558671,0.6527518172377985,0.6962616822429907,0.7490654205607478
0.5147455867082036,0.7465732087227415,0.7533229491173417,0.6801661474558671,0.6390446521287644,0.7165109034267912,0.7464693665628245
0.5152647975077882,0.7482346832814123,0.7533229491173417,0.6801661474558671,0.6587746625129803,0.7037902388369678,0.7454309449636553
0.5150571131879543,0.745846313603323,0.7533229491173417,0.6801661474558671,0.6588265835929388,0.7240913811007269,0.7498961578400831
0.5151090342679129,0.7458982346832814,0.7533229491173417,0.6801661474558671,0.6527518172377985,0.7083592938733126,0.7449636552440291
0.514797507788162,0.7499480789200416,0.7533229491173417,0.6801661474558671,0.6319314641744548,0.7341640706126688,0.7424714434060229
0.5155244029075805,0.7428868120456905,0.7533229491173417,0.6801661474558671,0.6602803738317757,0.6952232606438215,0.7439252336448599
0.5150051921079959,0.7471443406022845,0.7533229491173417,0.6801661474558671,0.632502596053998,0.7194704049844237,0.7455347871235721
0.5151090342679129,0.7445482866043615,0.7533229491173417,0.6801661474558671,0.6427310488058152,0.6754932502596055,0.7519730010384217
0.5151090342679129,0.7474039460020768,0.7533748701973001,0.6801661474558671,0.6447559709241952,0.703478712357217,0.7442367601246106
0.5152128764278298,0.7449117341640706,0.7533229491173417,0.6801661474558671,0.6347352024922118,0.7191588785046729,0.7455867082035307
0.514797507788162,0.7446521287642783,0.7533229491173417,0.6801661474558671,0.6573208722741434,0.7061266874350987,0.7447559709241952
0.514797507788162,0.7444963655244029,0.7533229491173417,0.6801661474558671,0.6524922118380062,0.707632398753894,0.7462097611630322
0.5149013499480789,0.7433021806853582,0.7533229491173417,0.6801661474558671,0.6532710280373831,0.7087227414330218,0.7429906542056075
0.5148494288681205,0.7455867082035307,0.7533229491173417,0.6801661474558671,0.6583592938733126,0.7160436137071652,0.7439252336448599
0.5150051921079959,0.7450674974039461,0.7533229491173417,0.6801661474558671,0.659968847352025,0.6952232606438215,0.7417445482866044
0.5147455867082036,0.746521287642783,0.7533748701973001,0.6801661474558671,0.6328660436137071,0.7061266874350987,0.7459501557632399
0.5148494288681205,0.7446002076843198,0.7533748701973001,0.6801661474558671,0.6455347871235723,0.7081516095534787,0.7468328141225338
0.5147455867082036,0.7480269989615784,0.7533748701973001,0.6801661474558671,0.6785565939771547,0.7061786085150571,0.7419522326064382
0.5154205607476635,0.7437694704049845,0.7533229491173417,0.6801661474558671,0.6454828660436137,0.7232606438213914,0.7443406022845275
0.5150051921079959,0.7452232606438215,0.7533229491173417,0.6801661474558671,0.6352544132917964,0.7230010384215991,0.7429906542056075
0.5151090342679129,0.7468847352024922,0.7533748701973001,0.6801661474558671,0.6221703011422638,0.6844755970924196,0.746521287642783
0.514797507788162,0.7461059190031153,0.7533748701973001,0.6801661474558671,0.6390446521287644,0.7173416407061267,0.7474558670820354
0.5152128764278298,0.7474039460020768,0.7533748701973001,0.6801661474558671,0.6200415368639668,0.7109553478712357,0.7462616822429907
0.5151090342679129,0.7461059190031153,0.7533748701973001,0.6801661474558671,0.6631879543094497,0.7091381100726896,0.7452751817237798
0.5153686396677052,0.7472481827622015,0.7533748701973001,0.6801661474558671,0.6571131879543094,0.7213395638629284,0.7468328141225338
0.5151090342679129,0.7477154724818277,0.7533229491173417,0.6801661474558671,0.6634994807892004,0.695067497403946,0.7442886812045691
0.5147455867082036,0.7496884735202493,0.7533748701973001,0.6801661474558671,0.6587746625129803,0.6991692627206646,0.7447040498442368
0.5148494288681205,0.7437694704049845,0.7533748701973001,0.6801661474558671,0.6464693665628246,0.7249221183800624,0.74730010384216
0.5148494288681205,0.7436656282450675,0.7533229491173417,0.6801661474558671,0.6456386292834891,0.700103842159917,0.7448598130841122
0.5150051921079959,0.7506230529595016,0.7533748701973001,0.6801661474558671,0.6339044652128765,0.7069055036344757,0.7479231568016614
0.5148494288681205,0.7469885773624091,0.7533229491173417,0.6801661474558671,0.6704569055036346,0.7196261682242991,0.7468328141225338
