GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5068535825545172,0.726116303219107,0.7318795430944963,0.6772585669781932,0.613239875389408,0.680944963655244,0.7223779854620976
0.5067497403946003,0.7241433021806855,0.7311007268951194,0.6772585669781932,0.626791277258567,0.7081516095534787,0.7276739356178609
0.5066458982346833,0.7259605399792316,0.7318795430944963,0.6772585669781932,0.6327102803738318,0.6673416407061267,0.7265316718587748
0.5068535825545172,0.7277777777777777,0.7311007268951194,0.6772585669781932,0.6219106957424715,0.6944444444444445,0.7248182762201454
0.5065420560747663,0.7235721703011423,0.7318795430944963,0.6772585669781932,0.6123572170301143,0.6726375908618899,0.7282969885773624
0.5065939771547249,0.7271547248182763,0.7318795430944963,0.6772585669781932,0.6209761163032191,0.659968847352025,0.7279854620976117
0.5068535825545172,0.7251298026998961,0.7311007268951194,0.6772585669781932,0.629595015576324,0.7072170301142264,0.7250259605399793
0.5069055036344756,0.7222741433021808,0.7311007268951194,0.6772585669781932,0.631723779854621,0.6798546209761164,0.7224818276220145
0.5064382139148494,0.7256490134994807,0.7318795430944963,0.6772585669781932,0.607061266874351,0.6882658359293873,0.7259605399792316
0.5065939771547249,0.7251817237798547,0.7318795430944963,0.6772585669781932,0.6128764278296989,0.6958982346832815,0.7272585669781931
0.5068535825545172,0.7245067497403946,0.7311007268951194,0.6772585669781932,0.6075804776739356,0.6615264797507788,0.72398753894081
0.5068535825545172,0.7263759086188993,0.7318795430944963,0.6772585669781932,0.6178608515057114,0.7067497403946003,0.7284008307372793
0.5065420560747663,0.7235721703011423,0.7318795430944963,0.6772585669781932,0.6140186915887851,0.6781412253374871,0.7264797507788162
0.5065939771547249,0.7227933541017654,0.7318795430944963,0.6772585669781932,0.6234683281412253,0.6672377985462098,0.7246625129802701
0.506386292834891,0.7251298026998961,0.7318795430944963,0.6772585669781932,0.6098650051921081,0.6693146417445482,0.7242990654205608
0.5065939771547249,0.7262201453790239,0.7311007268951194,0.6772585669781932,0.6170820353063343,0.6648494288681205,0.7222222222222222
0.5065420560747663,0.7239356178608515,0.7318795430944963,0.6772585669781932,0.6257528556593978,0.6878504672897197,0.7235721703011423
0.5065939771547249,0.7289200415368641,0.7311007268951194,0.6772585669781932,0.6241433021806854,0.686656282450675,0.7267912772585671
0.5066978193146418,0.7261682242990655,0.7311007268951194,0.6772585669781932,0.6284527518172378,0.6926791277258567,0.7263239875389408
0.5066458982346833,0.7268431983385254,0.7318795430944963,0.6772585669781932,0.6203011422637591,0.666251298026999,0.7266874350986501
0.5066978193146418,0.7260643821391485,0.7311007268951194,0.6772585669781932,0.6232606438213916,0.6640706126687436,0.7278296988577363
0.5069055036344756,0.7293873312564901,0.7311007268951194,0.6772585669781932,0.6329698857736241,0.6798026998961578,0.7236240913811007
0.5066458982346833,0.72601246105919,0.7311007268951194,0.6772585669781932,0.6259086188992732,0.7040498442367601,0.7278816199376947
0.5066978193146418,0.728141225337487,0.7318795430944963,0.6772585669781932,0.6465732087227415,0.6720664589823468,0.7268431983385254
0.506386292834891,0.7230010384215991,0.7311007268951194,0.6772585669781932,0.6156282450674974,0.6985981308411215,0.7257009345794393
0.5067497403946003,0.7272066458982347,0.7311007268951194,0.6772585669781932,0.6285046728971962,0.6701973001038423,0.721858774662513
0.5065939771547249,0.726895119418484,0.7311007268951194,0.6772585669781932,0.614797507788162,0.6945482866043614,0.7272585669781931
0.5065420560747663,0.7236240913811007,0.7318795430944963,0.6772585669781932,0.6274143302180686,0.6728452751817239,0.7259605399792316
0.5066458982346833,0.7254932502596054,0.7311007268951194,0.6772585669781932,0.6238317757009346,0.6813084112149533,0.729491173416407
0.5066978193146418,0.7269470404984424,0.7318795430944963,0.6772585669781932,0.6230529595015576,0.688681204569055,0.7279854620976117
0.5068016614745586,0.7237798546209762,0.7318795430944963,0.6772585669781932,0.6231568016614746,0.6885773624091381,0.724766355140187
0.5067497403946003,0.7226895119418485,0.7318795430944963,0.6772585669781932,0.6240394600207685,0.6997923156801662,0.7216510903426792
0.506490134994808,0.7242990654205608,0.7318795430944963,0.6772585669781932,0.6186915887850467,0.6706645898234683,0.7289719626168224
0.5066458982346833,0.7249740394600208,0.7318795430944963,0.6772585669781932,0.6137590861889928,0.6896677050882659,0.7251298026998961
0.5066458982346833,0.728141225337487,0.7318795430944963,0.6772585669781932,0.6220664589823469,0.7020768431983385,0.7250778816199378
0.5069574247144341,0.7285565939771548,0.7311007268951194,0.6772585669781932,0.616355140186916,0.6976635514018692,0.72398753894081
0.5067497403946003,0.7278816199376947,0.7318795430944963,0.6772585669781932,0.6214953271028038,0.6931983385254413,0.7271028037383177
0.5066978193146418,0.7238317757009346,0.7311007268951194,0.6772585669781932,0.6114226375908619,0.6720145379023884,0.7241952232606438
0.5066978193146418,0.7257009345794393,0.7318795430944963,0.6772585669781932,0.6228971962616823,0.666355140186916,0.7257009345794393
0.5066458982346833,0.7287123572170301,0.7311007268951194,0.6772585669781932,0.6198338525441329,0.6741952232606438,0.7214953271028038
0.5065420560747663,0.7258047767393562,0.7311007268951194,0.6772585669781932,0.6280373831775702,0.6915368639667706,0.7224299065420561
0.5066458982346833,0.7249740394600208,0.7318795430944963,0.6772585669781932,0.62533748701973,0.6877985462097612,0.7220664589823468
0.5068535825545172,0.7237279335410177,0.7311007268951194,0.6772585669781932,0.6155244029075805,0.6672897196261682,0.7209761163032191
0.5068016614745586,0.7257009345794393,0.7318795430944963,0.6772585669781932,0.6207165109034268,0.6702492211838006,0.7237798546209762
0.5065420560747663,0.7199376947040499,0.7318795430944963,0.6772585669781932,0.6277777777777779,0.662772585669782,0.7244548286604361
0.5069574247144341,0.7287123572170301,0.7318795430944963,0.6772585669781932,0.6212357217030114,0.6782969885773624,0.7269989615784008
0.5067497403946003,0.7272585669781931,0.7311007268951194,0.6772585669781932,0.6251298026998963,0.6850467289719627,0.7291796469366564
0.5069055036344756,0.7240913811007269,0.7311007268951194,0.6772585669781932,0.6041536863966771,0.7073208722741433,0.7257528556593977
0.5069574247144341,0.7268431983385254,0.7311007268951194,0.6772585669781932,0.6180166147455867,0.6820353063343717,0.7273624091381101
0.5067497403946003,0.7287123572170301,0.7311007268951194,0.6772585669781932,0.6368120456905504,0.6750259605399792,0.7263759086188993
0.5066458982346833,0.7256490134994807,0.7311007268951194,0.6772585669781932,0.6148494288681204,0.6896677050882659,0.7279335410176532
0.5066978193146418,0.7206126687435098,0.7318795430944963,0.6772585669781932,0.622533748701973,0.6995327102803738,0.7270508826583594
0.5065939771547249,0.72331256490135,0.7318795430944963,0.6772585669781932,0.6158359293873313,0.676116303219107,0.7261682242990655
0.5067497403946003,0.7245067497403946,0.7311007268951194,0.6772585669781932,0.6248701973001038,0.6873831775700935,0.7249740394600208
0.5066458982346833,0.7308930425752856,0.7318795430944963,0.6772585669781932,0.6213395638629283,0.6821910695742471,0.726116303219107
0.5066458982346833,0.7265316718587748,0.7311007268951194,0.6772585669781932,0.6059709241952232,0.6703011422637591,0.7222222222222222
0.5069574247144341,0.7227933541017654,0.7318795430944963,0.6772585669781932,0.6299584631360332,0.640031152647975,0.7236240913811007
0.5066978193146418,0.7230529595015577,0.7318795430944963,0.6772585669781932,0.6396677050882659,0.6985981308411215,0.7235202492211839
0.5066458982346833,0.7231568016614746,0.7311007268951194,0.6772585669781932,0.6293873312564902,0.6855140186915888,0.7273104880581517
0.5068535825545172,0.7235721703011423,0.7311007268951194,0.6772585669781932,0.6372793354101766,0.6717030114226376,0.7204569055036345
0.5068016614745586,0.7292315680166147,0.7311007268951194,0.6772585669781932,0.6235202492211839,0.7014018691588785,0.7228971962616823
0.5066978193146418,0.7237279335410177,0.7311007268951194,0.6772585669781932,0.6151609553478713,0.6911214953271029,0.7237798546209762
0.5068535825545172,0.7244548286604361,0.7318795430944963,0.6772585669781932,0.6304257528556595,0.6742990654205608,0.7270508826583594
0.5064382139148494,0.7260643821391485,0.7318795430944963,0.6772585669781932,0.6242471443406022,0.6874870197300104,0.7250259605399793
0.5065939771547249,0.7304257528556594,0.7318795430944963,0.6772585669781932,0.621079958463136,0.6754932502596055,0.7232606438213914
0.5067497403946003,0.730166147455867,0.7311007268951194,0.6772585669781932,0.6228971962616823,0.6848390446521287,0.7263759086188993
0.5064382139148494,0.7225337487019731,0.7311007268951194,0.6772585669781932,0.6136033229491173,0.6673416407061267,0.7234164070612669
0.5070093457943926,0.7251817237798547,0.7318795430944963,0.6772585669781932,0.6306334371754932,0.6754413291796469,0.7264278296988578
0.5069055036344756,0.7236240913811007,0.7311007268951194,0.6772585669781932,0.6167185877466251,0.6711318795430945,0.7255970924195224
0.5066978193146418,0.72803738317757,0.7311007268951194,0.6772585669781932,0.6285565939771548,0.7008826583592939,0.7238836967808931
0.5069574247144341,0.7285565939771548,0.7311007268951194,0.6772585669781932,0.6131360332294912,0.692938733125649,0.7266355140186916
0.5069574247144341,0.7214953271028038,0.7311007268951194,0.6772585669781932,0.6103322949117341,0.6507788161993769,0.7255451713395639
0.5068016614745586,0.7232606438213914,0.7311007268951194,0.6772585669781932,0.6027518172377986,0.6861889927310488,0.7190031152647975
0.5068535825545172,0.7249221183800624,0.7318795430944963,0.6772585669781932,0.6209241952232606,0.6631360332294912,0.7279335410176532
0.5066978193146418,0.7286085150571132,0.7311007268951194,0.6772585669781932,0.618276220145379,0.7081516095534787,0.7257528556593977
0.5065420560747663,0.7257528556593977,0.7311007268951194,0.6772585669781932,0.6199896157840084,0.6747663551401869,0.7286604361370717
0.5065939771547249,0.7278296988577363,0.7311007268951194,0.6772585669781932,0.6075285565939772,0.7001557632398755,0.7284008307372793
0.5067497403946003,0.7266355140186916,0.7311007268951194,0.6772585669781932,0.6222222222222222,0.6691069574247145,0.7225856697819315
0.5065939771547249,0.7265835929387331,0.7318795430944963,0.6772585669781932,0.6305295950155764,0.6904984423676013,0.7258566978193147
0.5070093457943926,0.7225337487019731,0.7311007268951194,0.6772585669781932,0.618483904465213,0.6990654205607477,0.7286085150571132
0.5068535825545172,0.7262720664589825,0.7318795430944963,0.6772585669781932,0.6194184839044653,0.688006230529595,0.7251817237798547
0.5069055036344756,0.7240913811007269,0.7311007268951194,0.6772585669781932,0.6172897196261683,0.6830218068535826,0.7265835929387331
0.5068016614745586,0.7252336448598131,0.7311007268951194,0.6772585669781932,0.613239875389408,0.6573727933541018,0.7229491173416408
0.5067497403946003,0.7269989615784008,0.7318795430944963,0.6772585669781932,0.6197819314641745,0.6845794392523364,0.7241433021806855
0.5069574247144341,0.7219626168224299,0.7311007268951194,0.6772585669781932,0.622533748701973,0.6738836967808931,0.7228452751817238
0.5069055036344756,0.7221703011422638,0.7311007268951194,0.6772585669781932,0.6014537902388369,0.6680685358255453,0.7248701973001038
0.5066458982346833,0.7267393561786085,0.7311007268951194,0.6772585669781932,0.6157840083073728,0.64527518172378,0.719730010384216
0.5067497403946003,0.7234683281412254,0.7318795430944963,0.6772585669781932,0.6231048805815161,0.6755970924195224,0.7292315680166147
0.506386292834891,0.7228971962616823,0.7318795430944963,0.6772585669781932,0.6292315680166148,0.6923156801661475,0.727570093457944
0.5068016614745586,0.7262201453790239,0.7311007268951194,0.6772585669781932,0.6253894080996886,0.6561786085150572,0.7227933541017654
0.5068535825545172,0.7270508826583594,0.7311007268951194,0.6772585669781932,0.6182242990654206,0.6881619937694704,0.7284008307372793
0.5065420560747663,0.7265316718587748,0.7318795430944963,0.6772585669781932,0.6157840083073728,0.692367601246106,0.7209241952232607
0.5065939771547249,0.7263239875389408,0.7318795430944963,0.6772585669781932,0.6043613707165109,0.686656282450675,0.7283489096573209
0.5068535825545172,0.7258566978193147,0.7318795430944963,0.6772585669781932,0.6207684319833853,0.6703011422637591,0.7260643821391485
0.5066978193146418,0.7277777777777777,0.7311007268951194,0.6772585669781932,0.6213395638629283,0.6777777777777778,0.7289200415368641
0.5069055036344756,0.7253374870197301,0.7318795430944963,0.6772585669781932,0.6178089304257529,0.6832814122533749,0.727570093457944
0.5068016614745586,0.7259605399792316,0.7311007268951194,0.6772585669781932,0.6220664589823469,0.6849428868120457,0.7292315680166147
0.5071651090342679,0.7250778816199378,0.7318795430944963,0.6772585669781932,0.618951194184839,0.682502596053998,0.7255970924195224
0.5069574247144341,0.7273104880581517,0.7311007268951194,0.6772585669781932,0.6405503634475597,0.686085150571132,0.727466251298027
0.5066458982346833,0.7276220145379024,0.7318795430944963,0.6772585669781932,0.6363966770508828,0.6864485981308411,0.7244029075804778
0.5066978193146418,0.7237798546209762,0.7318795430944963,0.6772585669781932,0.6098650051921081,0.6772585669781932,0.7237279335410177
0.5066978193146418,0.7243509865005192,0.7311007268951194,0.6772585669781932,0.6193665628245068,0.6768431983385255,0.7244548286604361
0.5064382139148494,0.727570093457944,0.7311007268951194,0.6772585669781932,0.6063343717549325,0.6794392523364486,0.7262720664589825
0.5065420560747663,0.7265835929387331,0.7318795430944963,0.6772585669781932,0.6244548286604362,0.6909138110072689,0.7224299065420561
0.5068535825545172,0.7283489096573209,0.7311007268951194,0.6772585669781932,0.6136552440290758,0.7039460020768432,0.72601246105919
0.5068016614745586,0.7262201453790239,0.7311007268951194,0.6772585669781932,0.6399273104880582,0.7077881619937695,0.7236240913811007
0.5068535825545172,0.7210799584631361,0.7318795430944963,0.6772585669781932,0.6235202492211839,0.700778816199377,0.7264278296988578
0.5069055036344756,0.7246105919003115,0.7311007268951194,0.6772585669781932,0.6130841121495327,0.6897715472481828,0.7236760124610592
0.5066978193146418,0.7264797507788162,0.7318795430944963,0.6772585669781932,0.6128764278296989,0.6834371754932503,0.727570093457944
0.5067497403946003,0.7287123572170301,0.7318795430944963,0.6772585669781932,0.6298546209761163,0.6871235721703012,0.7206126687435098
0.5066978193146418,0.7219106957424715,0.7311007268951194,0.6772585669781932,0.6155244029075805,0.6683800623052959,0.727570093457944
0.5064382139148494,0.7273104880581517,0.7311007268951194,0.6772585669781932,0.6223779854620977,0.707632398753894,0.721183800623053
0.5065420560747663,0.7255451713395639,0.7318795430944963,0.6772585669781932,0.6136033229491173,0.6693146417445482,0.7295430944963656
0.5067497403946003,0.729595015576324,0.7318795430944963,0.6772585669781932,0.6271547248182762,0.6734683281412254,0.7272066458982347
0.5066458982346833,0.7221703011422638,0.7318795430944963,0.6772585669781932,0.6214953271028038,0.6976116303219108,0.726895119418484
0.5068016614745586,0.7275181723779854,0.7318795430944963,0.6772585669781932,0.6236760124610592,0.6941848390446522,0.7232087227414331
0.5068016614745586,0.7199896157840083,0.7318795430944963,0.6772585669781932,0.6231048805815161,0.6858255451713396,0.7300103842159917
